1589291297682, 591769, -272, 256, 8000
1589291297693, 591780, -288, 256, 8000
1589291297705, 591791, -256, 288, 8032
1589291297715, 591802, -240, 288, 8032
1589291297726, 591813, -96, 224, 8032
1589291297738, 591824, -256, 192, 8032
1589291297748, 591835, -256, 288, 7984
1589291297759, 591846, -304, 288, 8000
1589291297770, 591857, -320, 256, 8048
1589291297781, 591868, -240, 208, 8032
1589291297792, 591879, -288, 224, 8016
1589291297803, 591890, -272, 256, 7984
1589291297814, 591901, -272, 304, 8080
1589291297825, 591912, -288, 224, 8032
1589291297836, 591923, -320, 256, 7888
1589291297847, 591934, -288, 272, 8000
1589291297858, 591945, -272, 208, 7968
1589291297869, 591956, -272, 224, 7984
1589291297880, 591967, -304, 240, 7984
1589291297891, 591978, -256, 240, 8016
1589291297904, 591989, -256, 272, 7968
1589291297915, 592000, -304, 256, 8032
1589291297925, 592011, -224, 256, 7984
1589291297935, 592022, -256, 240, 7952
1589291297947, 592033, -288, 224, 8000
1589291297958, 592044, -288, 272, 8000
1589291297969, 592055, -240, 320, 8000
1589291297980, 592066, -288, 240, 8032
1589291297991, 592077, -224, 288, 8016
1589291298002, 592088, -224, 272, 8032
1589291298012, 592099, -240, 288, 8000
1589291298023, 592110, -240, 272, 7936
1589291298034, 592121, -288, 224, 7968
1589291298045, 592132, -272, 256, 8000
1589291298056, 592143, -320, 320, 7968
1589291298067, 592154, -272, 304, 8064
1589291298078, 592165, -304, 208, 7952
1589291298089, 592176, -304, 384, 7952
1589291298102, 592187, -288, 304, 8000
1589291298114, 592198, -240, 304, 8144
1589291298124, 592209, -240, 272, 8096
1589291298135, 592220, -288, 256, 8064
1589291298146, 592231, -208, 272, 8032
1589291298157, 592242, -256, 256, 8000
1589291298168, 592253, -256, 320, 7984
1589291298180, 592264, -256, 256, 8016
1589291298189, 592275, -240, 272, 7984
1589291298199, 592286, -272, 304, 8032
1589291298211, 592297, -256, 304, 8000
1589291298221, 592308, -256, 208, 8000
1589291298232, 592319, -240, 288, 8000
1589291298243, 592330, -304, 240, 8016
1589291298254, 592341, -224, 224, 7920
1589291298265, 592352, -256, 240, 8048
1589291298276, 592363, -256, 272, 8048
1589291298287, 592374, -256, 272, 8032
1589291298298, 592385, -288, 256, 8048
1589291298309, 592396, -400, 288, 8016
1589291298320, 592407, -304, 304, 7984
1589291298332, 592418, -256, 272, 7984
1589291298342, 592429, -240, 256, 8048
1589291298353, 592440, -256, 272, 7968
1589291298364, 592451, -256, 272, 7968
1589291298375, 592462, -208, 288, 8016
1589291298386, 592473, -320, 320, 8000
1589291298397, 592484, -304, 288, 7984
1589291298408, 592495, -256, 256, 8000
1589291298419, 592506, -240, 208, 7968
1589291298430, 592517, -224, 288, 7984
1589291298441, 592528, -272, 272, 7936
1589291298452, 592539, -224, 256, 8016
1589291298463, 592550, -288, 272, 8032
1589291298474, 592561, -288, 240, 7984
1589291298485, 592572, -336, 192, 8016
1589291298496, 592583, -304, 256, 8000
1589291298507, 592594, -224, 240, 7984
1589291298518, 592605, -272, 240, 8016
1589291298531, 592616, -224, 256, 7968
1589291298542, 592627, -208, 304, 8032
1589291298551, 592638, -272, 240, 7984
1589291298562, 592649, -272, 288, 7984
1589291298573, 592660, -272, 272, 8032
1589291298584, 592671, -272, 256, 8000
1589291298595, 592682, -240, 272, 7952
1589291298606, 592693, -240, 272, 8000
1589291298617, 592704, -336, 256, 8032
1589291298628, 592715, -192, 272, 8128
1589291298639, 592726, -256, 288, 8000
1589291298650, 592737, -320, 240, 8032
1589291298661, 592748, -272, 288, 7952
1589291298672, 592759, -256, 240, 7936
1589291298684, 592770, -336, 256, 8016
1589291298694, 592781, -240, 304, 7808
1589291298705, 592792, -288, 240, 7984
1589291298716, 592803, -256, 224, 8080
1589291298727, 592814, -272, 288, 8032
1589291298738, 592825, -192, 224, 8016
1589291298749, 592836, -288, 320, 7952
1589291298760, 592847, -304, 288, 7984
1589291298771, 592858, -336, 240, 8000
1589291298782, 592869, -288, 272, 8016
1589291298793, 592880, -288, 224, 8016
1589291298804, 592891, -288, 192, 8048
1589291298815, 592902, -304, 272, 8064
1589291298826, 592913, -272, 240, 8016
1589291298837, 592924, -272, 272, 8032
1589291298848, 592935, -272, 256, 8000
1589291298859, 592946, -224, 272, 7984
1589291298870, 592957, -256, 256, 8016
1589291298881, 592968, -336, 240, 8016
1589291298892, 592979, -272, 240, 8016
1589291298903, 592990, -304, 272, 8112
1589291298914, 593001, -224, 240, 8032
1589291298925, 593012, -272, 240, 8096
1589291298936, 593023, -272, 208, 8000
1589291298947, 593034, -304, 240, 7952
1589291298958, 593045, -288, 240, 8016
1589291298969, 593056, -288, 192, 7952
1589291298980, 593067, -240, 256, 8016
1589291298991, 593078, -240, 224, 8064
1589291299002, 593089, -192, 224, 7968
1589291299013, 593100, -304, 240, 8000
1589291299024, 593111, -256, 256, 8048
1589291299035, 593122, -272, 288, 7984
1589291299046, 593133, -272, 272, 8064
1589291299057, 593144, -256, 256, 8080
1589291299068, 593155, -272, 192, 8032
1589291299079, 593166, -304, 256, 8016
1589291299096, 593177, -320, 192, 8000
1589291299101, 593188, -272, 256, 8016
1589291299112, 593199, -224, 304, 8192
1589291299123, 593210, -304, 240, 8048
1589291299134, 593221, -128, 224, 8016
1589291299145, 593232, -304, 256, 8128
1589291299156, 593243, -304, 288, 8112
1589291299167, 593254, -272, 272, 8080
1589291299178, 593265, -256, 224, 7744
1589291299189, 593276, -368, 224, 7824
1589291299200, 593287, -240, 256, 7968
1589291299211, 593298, -288, 272, 7936
1589291299222, 593309, -256, 272, 8064
1589291299233, 593320, -240, 240, 8048
1589291299244, 593331, -288, 256, 7952
1589291299255, 593342, -256, 320, 8064
1589291299266, 593353, -256, 272, 8016
1589291299277, 593364, -256, 256, 7936
1589291299288, 593375, -288, 240, 8016
1589291299299, 593386, -320, 256, 8048
1589291299310, 593397, -304, 272, 8016
1589291299321, 593408, -272, 240, 7984
1589291299332, 593419, -272, 240, 7936
1589291299343, 593430, -208, 256, 8176
1589291299354, 593441, -272, 176, 7984
1589291299365, 593452, -240, 240, 7856
1589291299376, 593463, -256, 240, 8016
1589291299387, 593474, -320, 240, 7808
1589291299398, 593485, -272, 256, 8000
1589291299409, 593496, -256, 256, 7856
1589291299420, 593507, -304, 256, 7984
1589291299431, 593518, -272, 256, 8000
1589291299442, 593529, -352, 272, 7968
1589291299453, 593540, -192, 272, 7984
1589291299464, 593551, -192, 272, 8080
1589291299475, 593562, -304, 288, 8016
1589291299486, 593573, -240, 272, 8000
1589291299497, 593584, -224, 224, 7968
1589291299508, 593595, -320, 272, 8096
1589291299519, 593606, -240, 288, 8032
1589291299530, 593617, -256, 256, 8064
1589291299541, 593628, -272, 224, 7952
1589291299552, 593639, -320, 224, 7968
1589291299563, 593650, -224, 192, 8016
1589291299574, 593661, -256, 272, 8080
1589291299585, 593672, -224, 304, 8016
1589291299596, 593683, -320, 272, 8032
1589291299607, 593694, -256, 224, 7968
1589291299618, 593705, -304, 272, 7936
1589291299629, 593716, -288, 208, 7952
1589291299640, 593727, -272, 240, 8032
1589291299651, 593738, -288, 208, 8032
1589291299662, 593749, -288, 272, 8016
1589291299673, 593760, -256, 240, 8032
1589291299684, 593771, -240, 304, 7984
1589291299695, 593782, -384, 256, 8016
1589291299706, 593793, -256, 304, 7968
1589291299717, 593804, -256, 288, 7984
1589291299728, 593815, -256, 240, 7952
1589291299739, 593826, -352, 256, 7952
1589291299750, 593837, -288, 272, 8032
1589291299761, 593848, -272, 272, 8000
1589291299772, 593859, -288, 272, 8048
1589291299783, 593870, -272, 208, 8032
1589291299794, 593881, -208, 224, 8032
1589291299805, 593892, -256, 208, 8032
1589291299816, 593903, -288, 256, 8000
1589291299827, 593914, -272, 240, 8064
1589291299838, 593925, -288, 240, 8016
1589291299849, 593936, -240, 208, 7920
1589291299860, 593947, -272, 240, 7920
1589291299871, 593958, -256, 288, 8000
1589291299882, 593969, -336, 176, 8064
1589291299893, 593980, -208, 272, 8016
1589291299904, 593991, -256, 256, 8048
1589291299915, 594002, -240, 224, 8048
1589291299926, 594013, -192, 304, 8032
1589291299937, 594024, -272, 208, 7984
1589291299948, 594035, -240, 304, 8112
1589291299959, 594046, -272, 272, 7968
1589291299970, 594057, -304, 192, 8000
1589291299981, 594068, -224, 240, 8080
1589291299992, 594079, -272, 208, 7904
1589291300003, 594090, -336, 256, 8016
1589291300014, 594101, -128, 304, 7984
1589291300025, 594112, -240, 224, 7984
1589291300037, 594123, -208, 304, 8000
1589291300048, 594134, -224, 272, 8000
1589291300058, 594145, -288, 240, 7872
1589291300069, 594156, -288, 256, 8032
1589291300080, 594167, -272, 240, 7952
1589291300091, 594178, -368, 272, 8048
1589291300102, 594189, -240, 240, 8080
1589291300113, 594200, -192, 256, 8032
1589291300124, 594211, -304, 288, 8048
1589291300135, 594222, -288, 240, 8000
1589291300146, 594233, -304, 176, 7968
1589291300157, 594244, -304, 288, 8096
1589291300168, 594255, -272, 192, 7984
1589291300179, 594266, -304, 288, 8032
1589291300190, 594277, -528, 176, 8368
1589291300201, 594288, -192, 1840, 9552
1589291300212, 594299, -304, -720, 6784
1589291300223, 594310, -256, 944, 8768
1589291300234, 594321, -288, 128, 7984
1589291300245, 594332, -288, 176, 8096
1589291300256, 594343, -288, 656, 8480
1589291300267, 594354, -400, -112, 7728
1589291300278, 594365, -272, 560, 8368
1589291300289, 594376, -288, 80, 7840
1589291300300, 594387, -208, 208, 8000
1589291300311, 594398, -352, 416, 8080
1589291300322, 594409, -272, 80, 7888
1589291300333, 594420, -176, 336, 8096
1589291300344, 594431, -160, 224, 7888
1589291300355, 594442, -112, 624, 8032
1589291300366, 594453, 144, 448, 7040
1589291300377, 594464, -64, 128, 8032
1589291300388, 594475, 80, -656, 8064
1589291300399, 594486, -336, 848, 8400
1589291300410, 594497, -336, -96, 7584
1589291300421, 594508, -352, 656, 8496
1589291300432, 594519, -272, -16, 7696
1589291300443, 594530, -272, 400, 8240
1589291300454, 594541, -272, 224, 7984
1589291300465, 594552, -320, 144, 7920
1589291300476, 594563, -272, 384, 8176
1589291300487, 594574, -240, 128, 7840
1589291300498, 594585, -288, 384, 8208
1589291300511, 594596, -272, 272, 7936
1589291300521, 594607, -176, 272, 8032
1589291300531, 594618, -288, 304, 8096
1589291300542, 594629, -304, 128, 7968
1589291300553, 594640, -304, 512, 7920
1589291300564, 594651, -320, 208, 7712
1589291300575, 594662, -336, 192, 8048
1589291300586, 594673, -224, 272, 8016
1589291300597, 594684, -176, 208, 7952
1589291300608, 594695, -272, 288, 8288
1589291300619, 594706, -224, 240, 8000
1589291300630, 594717, -272, 256, 8048
1589291300641, 594728, -272, 240, 8096
1589291300652, 594739, -224, 256, 7968
1589291300663, 594750, -208, 256, 8048
1589291300674, 594761, -240, 208, 7984
1589291300685, 594772, -304, 288, 8032
1589291300696, 594783, -288, 448, 7744
1589291300707, 594794, -384, 592, 7840
1589291300718, 594805, -272, 288, 8032
1589291300729, 594816, -272, 208, 7936
1589291300740, 594827, -272, 272, 8080
1589291300751, 594838, -240, 208, 7856
1589291300762, 594849, -272, 240, 8000
1589291300773, 594860, -304, 208, 7984
1589291300784, 594871, -288, 192, 8032
1589291300795, 594882, -224, 352, 8112
1589291300806, 594893, -288, 256, 8048
1589291300817, 594904, -256, 256, 7840
1589291300828, 594915, -272, 304, 7984
1589291300839, 594926, -288, 256, 8000
1589291300850, 594937, -400, 240, 8016
1589291300861, 594948, -272, 240, 8016
1589291300872, 594959, -288, 240, 8032
1589291300883, 594970, -224, 256, 7984
1589291300894, 594981, -240, 304, 7968
1589291300905, 594992, -256, 240, 8016
1589291300916, 595003, -240, 256, 7952
1589291300927, 595014, -304, 272, 8016
1589291300938, 595025, -288, 288, 8032
1589291300949, 595036, -272, 192, 8000
1589291300960, 595047, -304, 240, 7952
1589291300971, 595058, -304, 224, 8048
1589291300982, 595069, -352, 272, 8000
1589291300993, 595080, -256, 240, 8000
1589291301004, 595091, -288, 256, 7920
1589291301015, 595102, -320, 240, 8032
1589291301026, 595113, -256, 256, 7968
1589291301038, 595124, -240, 256, 7984
1589291301048, 595135, -240, 240, 8160
1589291301059, 595146, -352, 224, 8000
1589291301070, 595157, -304, 224, 7952
1589291301081, 595168, -304, 272, 8064
1589291301092, 595179, -288, 256, 8032
1589291301103, 595190, -272, 240, 8032
1589291301114, 595201, -256, 240, 8000
1589291301125, 595212, -240, 208, 8048
1589291301136, 595223, -288, 272, 8032
1589291301147, 595234, -272, 256, 8048
1589291301158, 595245, -288, 288, 8032
1589291301169, 595256, -256, 240, 8144
1589291301180, 595267, -304, 240, 8048
1589291301191, 595278, -304, 304, 8032
1589291301202, 595289, -400, 256, 7984
1589291301213, 595300, -272, 256, 7856
1589291301224, 595311, -288, 240, 7984
1589291301235, 595322, -256, 240, 7936
1589291301246, 595333, -192, 240, 8048
1589291301257, 595344, -320, 304, 8016
1589291301268, 595355, -272, 304, 7968
1589291301279, 595366, -224, 256, 7968
1589291301290, 595377, -288, 272, 8016
1589291301301, 595388, -288, 240, 8048
1589291301312, 595399, -288, 256, 8048
1589291301323, 595410, -272, 288, 8032
1589291301334, 595421, -304, 272, 8016
1589291301345, 595432, -224, 304, 8032
1589291301356, 595443, -288, 288, 7824
1589291301367, 595454, -272, 208, 8160
1589291301378, 595465, -256, 288, 7968
1589291301389, 595476, -256, 272, 7984
1589291301400, 595487, -272, 288, 8208
1589291301411, 595498, -336, 160, 8000
1589291301422, 595509, -320, 288, 8048
1589291301433, 595520, -416, 256, 8000
1589291301444, 595531, -272, 240, 8000
1589291301455, 595542, -224, 304, 7952
1589291301466, 595553, -256, 240, 7952
1589291301477, 595564, -96, 432, 8064
1589291301488, 595575, -160, 496, 8000
1589291301499, 595586, -160, 624, 7936
1589291301510, 595597, -144, 400, 7936
1589291301521, 595608, -176, 320, 7984
1589291301532, 595619, -320, 160, 7904
1589291301543, 595630, -416, 176, 8064
1589291301554, 595641, -400, 224, 7968
1589291301565, 595652, -256, 0, 8032
1589291301576, 595663, -336, -112, 8064
1589291301587, 595674, -48, -272, 8192
1589291301598, 595685, -48, -32, 8160
1589291301609, 595696, -48, 48, 8016
1589291301620, 595707, -224, 64, 8064
1589291301631, 595718, -640, 240, 8256
1589291301642, 595729, -1040, 128, 7744
1589291301653, 595740, -1232, 624, 8288
1589291301664, 595751, -992, 576, 7824
1589291301675, 595762, -640, 1328, 8496
1589291301686, 595773, -496, 1136, 8304
1589291301697, 595784, -576, 448, 8000
1589291301708, 595795, -352, 352, 8064
1589291301719, 595806, -224, 240, 8224
1589291301730, 595817, -448, -320, 7968
1589291301741, 595828, -480, -432, 8320
1589291301752, 595839, -656, -640, 7888
1589291301763, 595850, -560, -32, 8512
1589291301774, 595861, -160, 224, 9552
1589291301785, 595872, -32, 528, 9232
1589291301796, 595883, -128, 48, 8416
1589291301807, 595894, -240, -64, 8512
1589291301818, 595905, -560, 416, 9536
1589291301829, 595916, -736, 864, 9232
1589291301840, 595927, -672, 1104, 8768
1589291301853, 595938, -848, 464, 7920
1589291301862, 595949, -1216, 80, 7808
1589291301873, 595960, -1312, -224, 8256
1589291301884, 595971, -1840, -768, 7680
1589291301895, 595982, -1936, -1392, 7344
1589291301907, 595993, -1408, -928, 7984
1589291301918, 596004, -864, -448, 8304
1589291301928, 596015, -1392, 512, 8304
1589291301939, 596026, -1440, 2816, 9520
1589291301950, 596037, -1408, 3696, 8592
1589291301961, 596048, -208, 2864, 9248
1589291301972, 596059, 176, 3936, 7616
1589291301983, 596070, 288, 4736, 5520
1589291301994, 596081, 32, 8384, 4064
1589291302005, 596092, -3424, 5888, 4848
1589291302017, 596103, -2416, 6256, 7648
1589291302027, 596114, -2400, 4512, 7152
1589291302038, 596125, -4736, 4848, 6720
1589291302050, 596136, -2720, 1648, 4784
1589291302061, 596147, -576, 1888, 5392
1589291302071, 596158, -144, 2544, 5344
1589291302082, 596169, 432, 4512, 5520
1589291302093, 596180, 400, 5088, 5696
1589291302105, 596191, -848, 5440, 5776
1589291302115, 596202, -1120, 5696, 6032
1589291302126, 596213, -1856, 5008, 3712
1589291302138, 596224, -2048, 7440, 6688
1589291302148, 596235, -1600, 5792, 4672
1589291302159, 596246, -1680, 7072, 6208
1589291302171, 596257, -1712, 5568, 5408
1589291302181, 596268, -1552, 6144, 6928
1589291302192, 596279, -560, 5616, 6432
1589291302203, 596290, -560, 5904, 6864
1589291302214, 596301, -704, 5808, 6400
1589291302225, 596312, -656, 5600, 5936
1589291302236, 596323, -800, 5568, 5776
1589291302247, 596334, -928, 5040, 5936
1589291302258, 596345, -480, 4816, 5664
1589291302269, 596356, -272, 6064, 7264
1589291302280, 596367, -304, 4608, 6144
1589291302291, 596378, -144, 4704, 6464
1589291302302, 596389, 288, 5072, 7632
1589291302313, 596400, 48, 3792, 8208
1589291302325, 596411, -128, 3376, 8112
1589291302336, 596422, -544, 2688, 7968
1589291302347, 596433, -576, 2960, 7536
1589291302357, 596444, -272, 4448, 6928
1589291302368, 596455, -336, 9392, 9792
1589291302379, 596466, 880, 1504, 4752
1589291302390, 596477, 912, 3296, 6656
1589291302402, 596488, 624, 2576, 5568
1589291302413, 596499, 704, 4032, 6880
1589291302423, 596510, 1248, 3824, 6192
1589291302434, 596521, 1776, 3664, 5952
1589291302445, 596532, 2256, 3488, 6592
1589291302458, 596543, 2288, 3520, 7472
1589291302468, 596554, 2416, 3920, 7920
1589291302478, 596565, 2064, 3952, 7680
1589291302489, 596576, 1984, 4112, 7504
1589291302500, 596587, 2656, 3232, 7424
1589291302512, 596598, 2768, 2528, 7536
1589291302523, 596609, 2128, 2336, 6704
1589291302533, 596620, 2336, 2496, 6832
1589291302544, 596631, 3008, 2400, 7088
1589291302555, 596642, 3504, 2288, 7296
1589291302566, 596653, 3984, 2320, 7040
1589291302577, 596664, 3888, 1968, 6832
1589291302588, 596675, 3776, 896, 6368
1589291302599, 596686, 3792, 496, 6560
1589291302610, 596697, 3632, 240, 6784
1589291302621, 596708, 3504, -80, 6768
1589291302632, 596719, 3568, 64, 7264
1589291302643, 596730, 3328, 128, 7216
1589291302654, 596741, 3360, 240, 7312
1589291302665, 596752, 3472, -32, 6672
1589291302676, 596763, 3648, -320, 6128
1589291302687, 596774, 3856, -2656, 3712
1589291302698, 596785, 4016, -48, 7152
1589291302709, 596796, 4144, -2608, 4992
1589291302720, 596807, 4160, -1280, 6624
1589291302731, 596818, 4064, -2112, 5920
1589291302742, 596829, 4048, -1424, 6304
1589291302753, 596840, 3920, -1472, 5984
1589291302764, 596851, 3920, -1120, 6160
1589291302775, 596862, 4112, -560, 6112
1589291302786, 596873, 3856, 240, 6352
1589291302797, 596884, 4480, 256, 6096
1589291302808, 596895, 4496, 800, 6512
1589291302819, 596906, 5280, 640, 6576
1589291302830, 596917, 5264, 592, 6160
1589291302841, 596928, 5088, 864, 6352
1589291302852, 596939, 5376, 1312, 6464
1589291302863, 596950, 5536, 0, 5808
1589291302874, 596961, 5664, 1056, 6992
1589291302885, 596972, 5536, 336, 5840
1589291302896, 596983, 5328, 144, 5792
1589291302907, 596994, 5728, 512, 5936
1589291302918, 597005, 5936, 288, 5488
1589291302929, 597016, 5760, 784, 6272
1589291302940, 597027, 5296, 288, 5840
1589291302951, 597038, 5168, 448, 6432
1589291302962, 597049, 4704, 336, 6416
1589291302973, 597060, 4672, 432, 6624
1589291302984, 597071, 4704, 400, 6368
1589291302995, 597082, 4528, 352, 6336
1589291303006, 597093, 4960, 256, 6384
1589291303017, 597104, 5088, -16, 6192
1589291303028, 597115, 5136, -176, 6208
1589291303039, 597126, 5152, -544, 6000
1589291303050, 597137, 4992, -448, 6080
1589291303061, 597148, 4768, -416, 5968
1589291303073, 597159, 4752, -368, 6048
1589291303083, 597170, 4880, -192, 6064
1589291303094, 597181, 5040, -112, 6224
1589291303106, 597192, 5056, -208, 6192
1589291303116, 597203, 5008, -16, 6320
1589291303127, 597214, 4816, 288, 6544
1589291303138, 597225, 4816, 208, 6496
1589291303149, 597236, 4672, 192, 6528
1589291303160, 597247, 4896, 0, 6208
1589291303171, 597258, 5104, 80, 6560
1589291303182, 597269, 5152, -304, 6016
1589291303193, 597280, 5136, 32, 6496
1589291303204, 597291, 5152, -208, 6352
1589291303215, 597302, 5008, -192, 6304
1589291303226, 597313, 5024, 16, 6400
1589291303238, 597324, 4944, -224, 6160
1589291303248, 597335, 5024, -80, 6240
1589291303259, 597346, 5008, -144, 6064
1589291303270, 597357, 5056, -144, 6000
1589291303281, 597368, 5072, -128, 6032
1589291303292, 597379, 5088, -64, 5920
1589291303303, 597390, 5168, 16, 5968
1589291303314, 597401, 5264, 0, 6224
1589291303325, 597412, 5280, 128, 6096
1589291303336, 597423, 5232, 32, 6224
1589291303347, 597434, 5232, 64, 6336
1589291303358, 597445, 4976, 128, 6592
1589291303369, 597456, 5008, 80, 6544
1589291303380, 597467, 4784, 64, 6608
1589291303391, 597478, 4912, -96, 6560
1589291303402, 597489, 4752, -256, 6496
1589291303413, 597500, 4736, -432, 6384
1589291303424, 597511, 4608, -528, 6240
1589291303435, 597522, 4880, -512, 6080
1589291303446, 597533, 4960, -384, 6112
1589291303457, 597544, 5024, -272, 6112
1589291303468, 597555, 5072, -128, 6144
1589291303479, 597566, 5120, -112, 6192
1589291303490, 597577, 5248, -96, 6192
1589291303501, 597588, 5168, -32, 6240
1589291303512, 597599, 5216, 112, 6352
1589291303523, 597610, 5344, 464, 6400
1589291303534, 597621, 5472, 656, 6336
1589291303545, 597632, 5392, 784, 6336
1589291303556, 597643, 5328, 672, 6224
1589291303567, 597654, 5168, 432, 6288
1589291303578, 597665, 5104, 304, 6144
1589291303589, 597676, 5152, 32, 6032
1589291303600, 597687, 5056, 432, 6400
1589291303611, 597698, 5088, -304, 5744
1589291303622, 597709, 4832, -80, 6160
1589291303633, 597720, 4784, -320, 6080
1589291303645, 597731, 4976, -400, 5920
1589291303655, 597742, 4784, -128, 6544
1589291303666, 597753, 4672, -832, 6096
1589291303677, 597764, 4720, -1168, 6176
1589291303688, 597775, 4736, -1872, 5936
1589291303699, 597786, 4400, -2608, 6064
1589291303710, 597797, 4384, -3424, 6432
1589291303721, 597808, 2848, -3840, 6464
1589291303732, 597819, 2544, -4400, 7440
1589291303743, 597830, 0, -5456, 7744
1589291303754, 597841, -1184, -6864, 7568
1589291303766, 597852, -800, -6576, 7120
1589291303777, 597863, 2816, -5328, 4272
1589291303787, 597874, 2272, -1056, 7216
1589291303798, 597885, 3264, 3728, 8624
1589291303809, 597896, 4720, 8240, 9296
1589291303821, 597907, 7360, 12800, 9152
1589291303831, 597918, 6592, 13392, 9472
1589291303842, 597929, 3344, 12496, 9216
1589291303854, 597940, 2544, 10704, 7696
1589291303864, 597951, 2720, 6976, 7024
1589291303875, 597962, 3072, 3440, 6432
1589291303886, 597973, 3120, 1392, 5712
1589291303897, 597984, 2032, 736, 5168
